Datetime,Open,High,Low,Close,Volume,rsi,macd,obv,so,action,change_pct,change_shares,profits,shares,curr_capital
2024-10-11 15:15:00-04:00,189.5399932861328,189.6300048828125,189.4199981689453,189.4259033203125,197735,57.88450703250697,0.01287516730994645,20153130.0,79.2727636791345,hold,0.0,0.0,141.1786651611328,49.0,859.3094024658203
2024-10-11 15:20:00-04:00,189.42999267578125,189.47000122070312,189.360107421875,189.4199981689453,184853,57.64018235631642,0.00841342421738596,19968277.0,75.4405338414292,hold,0.0,0.0,140.88931274414062,49.0,859.3094024658203
2024-10-11 15:25:00-04:00,189.4199981689453,189.46890258789065,189.33999633789065,189.3650054931641,213219,55.29928169867328,0.0006545005712654817,19755058.0,67.00179426724202,hold,0.0,0.0,138.1946716308612,49.0,859.3094024658203
2024-10-11 15:30:00-04:00,189.3650054931641,189.4398956298828,189.31500244140625,189.3950042724609,232784,56.34091693427064,-0.0033418320019164283,19987842.0,65.50039295935322,buy,0.0,0.0,139.66461181640443,49.0,859.3094024658203
2024-10-11 15:35:00-04:00,189.38999938964844,189.38999938964844,189.22999572753903,189.27169799804688,175181,51.072781317211415,-0.014546304695086165,19812661.0,58.29440811423822,hold,0.0,0.0,133.6226043701172,49.0,859.3094024658203
2024-10-11 15:40:00-04:00,189.2749938964844,189.4165954589844,189.25999450683597,189.3800048828125,188638,55.0486442357617,-0.01486717829844647,20001299.0,59.0232365022138,hold,0.0,0.0,138.9296417236328,49.0,859.3094024658203
2024-10-11 15:45:00-04:00,189.38999938964844,189.4600067138672,189.2899932861328,189.42999267578125,288281,56.79374334258821,-0.012037505005913524,20289580.0,58.90737131181909,hold,0.0,0.0,141.37904357910156,49.0,859.3094024658203
2024-10-11 15:50:00-04:00,189.4250030517578,189.6300048828125,189.2100067138672,189.2245941162109,536779,48.46755013968884,-0.023652190586204574,19752801.0,46.61739208251191,hold,0.0,0.0,131.31451416015443,49.0,859.3094024658203
2024-10-11 15:55:00-04:00,189.2400054931641,189.2400054931641,188.72999572753903,188.8000030517578,1324577,36.54162692325256,-0.05764590492501592,18428224.0,28.0245303215388,buy,0.0,0.0,110.50955200195312,49.0,859.3094024658203
2024-10-14 09:30:00-04:00,189.7400054931641,189.8300018310547,188.59500122070312,188.96539306640625,1317517,42.47895226914785,-0.06610175341552789,19745741.0,16.222943793749057,buy,0.0,0.0,118.61366271972656,49.0,859.3094024658203
2024-10-14 09:35:00-04:00,189.0,189.2198944091797,188.75,188.8209991455078,361306,39.04429209636957,-0.07772672058024807,19384435.0,18.689719421227636,buy,0.0,0.0,111.53836059570312,49.0,859.3094024658203
2024-10-14 09:40:00-04:00,188.8800048828125,189.42999267578125,188.69000244140625,189.21229553222656,335847,50.681774368099205,-0.0563649710652754,19720282.0,32.757988723739864,hold,0.0,0.0,130.71188354492188,49.0,859.3094024658203
2024-10-14 09:45:00-04:00,189.22999572753903,189.6300048828125,189.2250061035156,189.3699951171875,336949,54.45565781327314,-0.0302267397954415,20057231.0,43.6784165462026,hold,0.0,0.0,138.4391632080078,49.0,859.3094024658203
2024-10-14 09:50:00-04:00,189.3778076171875,189.47999572753903,189.0,189.09500122070312,275956,47.61356546299608,-0.030009505852811327,19781275.0,51.07388050788473,hold,0.0,0.0,124.96446228027344,49.0,859.3094024658203
2024-10-14 09:55:00-04:00,189.05999755859372,189.31869506835935,189.0500030517578,189.2700042724609,238289,51.766912643117394,-0.01726428692787284,20019564.0,52.631470567642374,hold,0.0,0.0,133.53961181640443,49.0,859.3094024658203
2024-10-14 10:00:00-04:00,189.3000030517578,189.70989990234372,189.2700042724609,189.5800018310547,391263,58.103487917580324,0.011319487696672778,20410827.0,58.29966517167596,buy,0.0,0.0,148.7294921875,49.0,859.3094024658203
2024-10-14 10:05:00-04:00,189.6000061035156,189.6300048828125,189.1300048828125,189.1649932861328,280271,48.8508581873794,0.0020381583095443346,20130556.0,60.1887888110498,buy,0.0,0.0,128.39407348632812,49.0,859.3094024658203
2024-10-14 10:10:00-04:00,189.1602935791016,189.2400054931641,188.91000366210935,189.02999877929688,301533,46.26976314329506,-0.012624545708264288,19829023.0,53.71091095543447,hold,0.0,0.0,121.77934265136719,49.0,859.3094024658203
2024-10-14 10:15:00-04:00,189.0,189.0399932861328,188.69000244140625,188.73350524902344,295686,41.12967164824801,-0.04016926440772381,19533337.0,30.863511125937457,buy,0.0,0.0,107.25115966796875,49.0,859.3094024658203
2024-10-14 10:20:00-04:00,188.73989868164065,188.88999938964844,188.6499938964844,188.7075958251953,226992,40.70413271898225,-0.05698464125528131,19306345.0,18.51810667556247,buy,0.0,0.0,105.98159790039062,49.0,859.3094024658203
2024-10-14 10:25:00-04:00,188.7100067138672,189.17999267578125,188.68719482421875,189.0500030517578,299806,48.31475981416721,-0.04255859695423224,19606151.0,19.05803279093616,hold,0.0,0.0,122.75955200195312,49.0,859.3094024658203
2024-10-14 10:30:00-04:00,189.05999755859372,189.2400054931641,188.72999572753903,188.8699951171875,353586,45.041768437430314,-0.042549587679498915,19252565.0,22.74196803274975,buy,0.0,0.0,113.93916320800781,49.0,859.3094024658203
2024-10-14 10:35:00-04:00,188.8800048828125,189.03179931640625,188.7100067138672,188.7100067138672,217172,42.299073945051724,-0.050202790103705215,19035393.0,22.807039219804704,buy,0.0,0.0,106.0997314453125,49.0,859.3094024658203
2024-10-14 10:40:00-04:00,188.7100067138672,188.83999633789065,188.52999877929688,188.6499938964844,212718,41.283574959403374,-0.05576269421472482,18822675.0,13.916270749244969,hold,0.0,0.0,103.1591033935565,49.0,859.3094024658203
2024-10-14 10:45:00-04:00,188.65499877929688,188.97000122070312,188.5800018310547,188.8119964599609,207975,45.114212732163864,-0.04542350273838196,19030650.0,14.460740734567043,buy,0.0,0.0,111.09722900390443,49.0,859.3094024658203
2024-10-14 10:50:00-04:00,188.8000030517578,188.82000732421875,188.44000244140625,188.6499938964844,229386,42.15264929467771,-0.046234784582504976,18801264.0,16.868712160567114,buy,0.0,0.0,103.1591033935565,49.0,859.3094024658203
2024-10-14 10:55:00-04:00,188.66000366210935,188.6699981689453,188.08819580078125,188.25320434570312,263609,35.931067682242464,-0.0688706169467161,18537655.0,16.870405327886843,buy,0.0,0.0,83.71641540527344,49.0,859.3094024658203
2024-10-14 11:00:00-04:00,188.2400054931641,188.32989501953125,187.94000244140625,188.1699981689453,254443,34.77205985380789,-0.08382991861928253,18283212.0,13.235322160273514,buy,0.0,0.0,79.63931274414062,49.0,859.3094024658203
2024-10-14 11:05:00-04:00,188.13999938964844,188.4900054931641,188.0500030517578,188.47000122070312,232706,42.03239090740111,-0.0685469452018729,18515918.0,17.705013252009785,buy,0.0,0.0,94.33946228027344,49.0,859.3094024658203
2024-10-14 11:10:00-04:00,188.4600067138672,188.69000244140625,188.38999938964844,188.6737060546875,162215,46.395391149972454,-0.04109915330310454,18678133.0,28.784794205591872,hold,0.0,0.0,104.32099914550781,49.0,859.3094024658203
2024-10-14 11:15:00-04:00,188.66000366210935,188.7100067138672,188.38999938964844,188.4199981689453,154683,42.14113716529835,-0.036562885348175284,18523450.0,36.76072749941306,hold,0.0,0.0,91.88931274414062,49.0,859.3094024658203
2024-10-14 11:20:00-04:00,188.3999938964844,188.59500122070312,188.25,188.375,137999,41.41576674939561,-0.03322221463955663,18385451.0,37.932761992146276,hold,0.0,0.0,89.68440246582031,49.0,859.3094024658203
2024-10-14 11:25:00-04:00,188.33990478515625,188.3800048828125,188.1199951171875,188.2899932861328,207415,40.014521087872964,-0.0332835763234971,18178036.0,32.43541439252485,hold,0.0,0.0,85.51907348632812,49.0,859.3094024658203
2024-10-14 11:30:00-04:00,188.2899932861328,188.33999633789065,188.0800018310547,188.3000030517578,154853,40.270786935618176,-0.029334459573532534,18332889.0,29.358623738706903,buy,0.0,0.0,86.00955200195312,49.0,859.3094024658203
2024-10-14 11:35:00-04:00,188.3000030517578,188.3300018310547,188.19000244140625,188.2550048828125,94519,39.45476896549224,-0.02652229057125552,18238370.0,26.281833084888955,buy,0.0,0.0,83.80464172363281,49.0,859.3094024658203
2024-10-14 11:40:00-04:00,188.2400054931641,188.2400054931641,188.0500030517578,188.0850067138672,138427,36.4498073501333,-0.03248691524898217,18099943.0,21.734813261225565,buy,0.0,0.0,75.4747314453125,49.0,859.3094024658203
2024-10-14 11:45:00-04:00,188.08999633789065,188.4499969482422,188.08999633789065,188.3500061035156,174047,43.654036925450015,-0.015805416481806306,18273990.0,25.772792704226294,hold,0.0,0.0,88.45970153808412,49.0,859.3094024658203
2024-10-14 11:50:00-04:00,188.3699951171875,188.47999572753903,188.33999633789065,188.3820037841797,120158,44.4725705992683,-0.0006378389895378422,18394148.0,32.00009351574676,buy,0.0,0.0,90.027587890625,49.0,859.3094024658203
2024-10-14 11:55:00-04:00,188.3800048828125,188.4600067138672,188.32000732421875,188.4600067138672,97152,46.512445726619326,0.01572313378186066,18491300.0,47.27003242313105,buy,0.0,0.0,93.8497314453125,49.0,859.3094024658203
2024-10-14 12:00:00-04:00,188.44000244140625,188.5200042724609,188.41000366210935,188.4960021972656,146291,47.471434089798564,0.029257781078910527,18637591.0,58.070409717861864,buy,0.0,0.0,95.61351013183412,49.0,859.3094024658203
2024-10-14 12:05:00-04:00,188.4850006103516,188.5050048828125,188.3699951171875,188.4600067138672,121545,46.57220147934465,0.03565045402917749,18516046.0,66.27702475080629,buy,0.0,0.0,93.8497314453125,49.0,859.3094024658203
2024-10-14 12:10:00-04:00,188.4600067138672,188.47000122070312,188.27999877929688,188.3300018310547,130392,43.37633320846924,0.031150846498880613,18385654.0,60.72127653484168,buy,0.0,0.0,87.4794921875,49.0,859.3094024658203
2024-10-14 12:15:00-04:00,188.3260040283203,188.3999938964844,188.19000244140625,188.38999938964844,112540,45.24380463057072,0.0321145582937494,18498194.0,53.82359352396806,buy,0.0,0.0,90.41937255859375,49.0,859.3094024658203
2024-10-14 12:20:00-04:00,188.3950042724609,188.47999572753903,188.33999633789065,188.4199981689453,96037,46.19923515539517,0.034464405848206425,18594231.0,49.99922935836377,buy,0.0,0.0,91.88931274414062,49.0,859.3094024658203
2024-10-14 12:25:00-04:00,188.42999267578125,188.47979736328125,188.3699951171875,188.4750061035156,114832,47.99127832028569,0.03907734806241053,18709063.0,61.85211311095128,buy,0.0,0.0,94.58470153808412,49.0,859.3094024658203
2024-10-14 12:30:00-04:00,188.47999572753903,188.6071014404297,188.4579925537109,188.5500030517578,124961,50.416226849970194,0.046053523086280856,18834024.0,74.5975939119885,buy,0.0,0.0,98.25955200195312,49.0,859.3094024658203
2024-10-14 12:35:00-04:00,188.5500030517578,188.6699981689453,188.5500030517578,188.5800018310547,121691,51.39250652263211,0.05116858071656499,18955715.0,84.40585795426033,hold,0.0,0.0,99.7294921875,49.0,859.3094024658203
2024-10-14 12:40:00-04:00,188.5800018310547,188.58990478515625,188.2100067138672,188.3802947998047,186179,45.035352965014894,0.04007307450692808,18769536.0,76.16946089097112,hold,0.0,0.0,89.94384765625,49.0,859.3094024658203
2024-10-14 12:45:00-04:00,188.3699951171875,188.3800048828125,188.2700042724609,188.31500244140625,89992,43.15579506845279,0.02788544146465588,18679544.0,60.49993437028286,buy,0.0,0.0,86.74452209472656,49.0,859.3094024658203
2024-10-14 12:50:00-04:00,188.30999755859372,188.30999755859372,188.1499938964844,188.2899932861328,156758,42.425413886251555,0.018159403697650234,18522786.0,43.499193131394506,buy,0.0,0.0,85.51907348632812,49.0,859.3094024658203
2024-10-14 12:55:00-04:00,188.2899932861328,188.30999755859372,188.08059692382807,188.10989379882807,123882,37.50303533948171,0.0005472095061676979,18398904.0,27.39830455341365,buy,0.0,0.0,76.6941986083948,49.0,859.3094024658203
2024-10-14 13:00:00-04:00,188.09500122070312,188.2899932861328,188.0800018310547,188.22000122070312,103157,41.93837523539909,-0.002565534663164032,18502061.0,21.060532466034132,buy,0.0,0.0,82.08946228027344,49.0,859.3094024658203
2024-10-14 13:05:00-04:00,188.22000122070312,188.25999450683597,188.01190185546875,188.09849548339844,139681,38.67641219131608,-0.011202292622569054,18362380.0,13.952557873817202,buy,0.0,0.0,76.13568115234375,49.0,859.3094024658203
2024-10-14 13:10:00-04:00,188.1000061035156,188.25999450683597,188.08999633789065,188.23989868164065,157739,44.12326440549401,-0.006044875929579724,18520119.0,23.84398657168049,hold,0.0,0.0,83.06443786621276,49.0,859.3094024658203
2024-10-14 13:15:00-04:00,188.2400054931641,188.2987060546875,188.1300048828125,188.1699981689453,94924,42.13109355970461,-0.005983029800362541,18425195.0,23.94212710705238,buy,0.0,0.0,79.63931274414062,49.0,859.3094024658203
2024-10-14 13:20:00-04:00,188.17999267578125,188.197998046875,188.08999633789065,188.1898956298828,75417,42.92111056928219,-0.003373897231256834,18500612.0,28.571649392907993,buy,0.0,0.0,80.61428833007812,49.0,859.3094024658203
2024-10-14 13:25:00-04:00,188.17999267578125,188.23989868164065,188.1649932861328,188.19000244140625,83096,42.9256149753953,-0.0005602531281742873,18583708.0,26.04434757742277,buy,0.0,0.0,80.61952209472656,49.0,859.3094024658203
2024-10-14 13:30:00-04:00,188.16000366210935,188.17999267578125,187.9550018310547,187.9900054931641,154835,37.03261607357932,-0.010534798570043136,18428873.0,19.668468628317015,hold,0.0,0.0,70.8196716308612,49.0,859.3094024658203
2024-10-14 13:35:00-04:00,187.97999572753903,188.13999938964844,187.97999572753903,188.1100006103516,119438,42.163006672187855,-0.007556694323222771,18548311.0,17.878967063751162,buy,0.0,0.0,76.6994323730487,49.0,859.3094024658203
2024-10-14 13:40:00-04:00,188.12989807128903,188.12989807128903,187.9499969482422,187.9750061035156,143151,38.37492347283304,-0.012871856199781956,18405160.0,10.015797344952345,buy,0.0,0.0,70.08470153808412,49.0,859.3094024658203
2024-10-14 13:45:00-04:00,187.9750061035156,188.0,187.80999755859372,187.8300018310547,162819,34.76212574224663,-0.023715909340263963,18242341.0,9.238901758016432,buy,0.0,0.0,62.9794921875,49.0,859.3094024658203
2024-10-14 13:50:00-04:00,187.83999633789065,187.8999938964844,187.8000030517578,187.88999938964844,131132,37.388680415242504,-0.02432010993715844,18373473.0,7.185001428844708,buy,0.0,0.0,65.91937255859375,49.0,859.3094024658203
2024-10-14 13:55:00-04:00,187.89990234375,187.91000366210935,187.7899932861328,187.83999633789065,154338,36.08473972873717,-0.02543904766608382,18219135.0,9.232469624233037,buy,0.0,0.0,63.46922302246276,49.0,859.3094024658203
2024-10-14 14:00:00-04:00,187.83999633789065,187.8500061035156,187.6300048828125,187.72999572753903,207030,33.33084525838143,-0.03059287938133426,18012105.0,13.279049284250268,buy,0.0,0.0,58.079193115232556,49.0,859.3094024658203
2024-10-14 14:05:00-04:00,187.7350006103516,187.82989501953125,187.57200622558597,187.7698974609375,168652,35.26090905598964,-0.028369387364173715,18180757.0,17.18402764007959,buy,0.0,0.0,60.03437805175781,49.0,859.3094024658203
2024-10-14 14:10:00-04:00,187.7550048828125,187.75999450683597,187.6649932861328,187.7449951171875,180473,34.58792561770585,-0.025709476116919566,18000284.0,21.913638281523497,buy,0.0,0.0,58.81416320800781,49.0,859.3094024658203
2024-10-14 14:15:00-04:00,187.75,187.8800048828125,187.75,187.8300018310547,131319,38.87653531257748,-0.015842726307815552,18131603.0,28.846194225719,buy,0.0,0.0,62.9794921875,49.0,859.3094024658203
2024-10-14 14:20:00-04:00,187.83999633789065,187.8800048828125,187.72000122070312,187.72000122070312,151645,35.621900690313495,-0.014384904117917124,17979958.0,26.557480314957754,buy,0.0,0.0,57.58946228027344,49.0,859.3094024658203
2024-10-14 14:25:00-04:00,187.7050018310547,187.87600708007807,187.6840057373047,187.875,118954,42.87848536943176,-0.0013296282331559106,18098912.0,33.74445653112797,hold,0.0,0.0,65.18440246582031,49.0,859.3094024658203
2024-10-14 14:30:00-04:00,187.8699951171875,187.9141998291016,187.75010681152344,187.78599548339844,125759,40.08441031836376,0.0027416379964921855,17973153.0,32.59016186066071,buy,0.0,0.0,60.82318115234375,49.0,859.3094024658203
2024-10-14 14:35:00-04:00,187.77999877929688,187.8999938964844,187.75999450683597,187.8999938964844,126517,45.025590051486105,0.013917402493540565,18099670.0,43.78389136827888,buy,0.0,0.0,66.4091033935565,49.0,859.3094024658203
2024-10-14 14:40:00-04:00,187.88499450683597,188.0989990234375,187.8800048828125,188.07000732421875,224362,51.455435366731514,0.032503303623633906,18324032.0,57.88777533713951,buy,0.0,0.0,74.73976135253906,49.0,859.3094024658203
2024-10-14 14:45:00-04:00,188.06500244140625,188.1000061035156,188.00999450683597,188.0500030517578,138190,50.703974834704965,0.0425588638740059,18185842.0,75.76765607210992,hold,0.0,0.0,73.75955200195312,49.0,859.3094024658203
2024-10-14 14:50:00-04:00,188.0500030517578,188.0800018310547,187.92999267578125,188.03500366210935,108250,50.113010970860486,0.04696304230599194,18077592.0,87.01511802279065,hold,0.0,0.0,73.02458190917787,49.0,859.3094024658203
2024-10-14 14:55:00-04:00,188.03990173339844,188.13999938964844,187.97000122070312,187.99400329589844,148520,48.45067951291551,0.04582780993445293,17929072.0,82.55473404112983,hold,0.0,0.0,71.01556396484375,49.0,859.3094024658203
2024-10-14 15:00:00-04:00,187.9900054931641,188.0800018310547,187.88999938964844,188.0500030517578,160803,50.84887020083961,0.04736596327598054,18089875.0,82.04682178287538,hold,0.0,0.0,73.75955200195312,49.0,859.3094024658203
2024-10-14 15:05:00-04:00,188.05499267578125,188.05999755859372,187.9499969482422,187.96499633789065,104748,47.255015959035966,0.04139245035794492,17985127.0,75.88025646536332,hold,0.0,0.0,69.59422302246276,49.0,859.3094024658203
